,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
826,6.029077227623236,-224.49885573256518,-45.08293809694136,-5.824692294734452,-60.09070755106004,-83.81838696987982,8.484846673602796,-23.635670187696327,21.955595826099092,30.777991560202278,-37.98841847295704,54.15828427166878,-2.2850517503202012,18.091767363058942,53.553321759464986,29.142905504179616
827,-3.545992728964293,-54.06583058586664,-21.93705986155043,29.16170458789864,-63.49438772511158,-33.682561043434205,-63.20928662661596,-73.22017857885356,-32.24572743760045,-80.14212902150781,-45.11024616149884,75.90422749486561,83.41249647939541,68.75030674905716,-69.81151771907287,-20.629918993653792
828,8.104961900429618,-56.490987109790865,-12.671258209775592,12.857951912006781,-49.131532575123295,74.09402380548576,4.0705314426833,18.115981112139114,15.181426533464547,36.091884259457665,-4.6688697263841785,41.7053045691025,11.444784680878652,53.56572436366778,18.058731376952924,7.088451507370173
830,7.442106486519538,-39.177063386054726,-11.58868081514674,11.995955088971735,-46.73574981292271,74.3520301498997,2.245036711673403,-8.763590710705618,12.558781585076222,34.62077321642052,39.12436415729113,44.400746839158096,13.07015810975287,40.91074888434829,6.248369454825488,3.864974847187619
831,18.426677492493596,-87.58186224219989,-12.67393301657552,147.71953128628468,-90.11175682657168,-118.46140159115163,-0.8441770854481442,-13.944157607434986,11.084388543111494,34.51413984398378,-55.984104232081435,-3.9315558748652033,39.30328239185483,56.070547561165746,22.468900153925436,-28.097836472805344
832,6.842426926289464,-13.747821697861152,-13.60599469772338,4.084797220839873,109.72863376565506,-53.93923647438706,1.3570641192678488,-18.650949636761883,5.665522850656311,15.517267399926673,-17.145453136247845,25.78748853096787,14.869422553170097,140.6392178461493,17.827682296958162,2.8021967920005872
833,8.524915608823243,-85.4165257229769,-19.31185615676707,5.2493327495372535,-50.872641629457526,57.950025997950696,6.039859762633041,-10.819650175948768,16.710356039239144,36.74291234635229,-7.591070821864792,48.21888977804497,9.204132073215485,39.381335592296665,22.54325028024163,10.387066328302922
834,91.92651796696853,9.122719159820294,22.632705743975258,-36.90719420929601,-37.65097199243262,-55.48895348147962,-8.430849098447661,9.546705315228621,0.9297348387935943,-23.345466716751357,-18.976985214950467,103.33857523473996,9.781991560438462,-2.7736512563255546,129.41134517030312,-72.61973884007027
835,8.642761446135864,-85.73021897690104,-18.93824320882758,7.602951840301972,-50.26344848723027,59.97984565167442,5.9159745472448275,-8.171870247424232,16.729499198695745,36.30220095234131,-6.814718640103812,48.590603170412734,8.968502518745847,40.57144717333286,23.10660926398362,11.04540150667487
837,0.4670143492734374,-35.51811079159867,-21.3379302911457,18.62702186898365,-49.73828344600376,73.83726434551467,5.134421960063116,-12.713534578779743,7.568057745456134,27.97270402577088,-3.9910632620595803,47.3035331972194,12.71603426831916,34.56956252192696,27.56488997591496,20.526476710043966
838,-8.738005008584459,-31.539237801928564,-36.686736448113315,-103.33908325474899,-89.51858023139677,-142.04934298183852,0.3620882731312397,-18.11669912707431,12.703878620792278,47.58068500358222,-68.18312705308588,-5.957725613202784,24.3608231311229,30.383402568388664,8.27631398602388,-19.29587952436774
839,-11.522177941787712,-75.90024209872713,-26.9079830246137,-7.4821356807524895,-39.48028216074002,-72.20477548453475,6.544890525139223,-9.285808160334616,15.254528807674404,48.910165539571864,-30.46650513302353,222.8191282751581,6.9484631507211265,20.06043933075847,21.554339465370287,16.75319819919661
840,17.833662070361633,-86.32602527355117,-13.161914987836298,150.70092818608677,-89.53649823040982,-116.480915143347,-0.8125550016653421,-14.365840959811944,10.353921701442387,33.28857809019402,-55.18730510658015,-2.945663271450218,39.15281974548198,55.29433781851568,23.955253457482968,-26.11066869747934
841,-8.034720987583185,-8.640782029171099,152.21390759538568,6.316421741162385,-17.832992745806074,-22.191268492890313,11.257138807355853,-13.951424575924467,-7.750195946552885,-5.602474864154103,-12.042524834942778,3.255224591305743,18.044851620855912,0.009058757019389654,6.754117709726712,-10.521975069759447
842,18.544523329806218,-87.89555549612405,-12.300320068636028,150.0731503770494,-89.50256368434442,-116.43158193742791,-0.9680623008363581,-11.296377678910451,11.103531702568095,34.0734284499728,-55.20775205032045,-3.5598424824974333,39.0676528373852,57.26065914220194,23.032259137667427,-27.439501294433395
843,6.221226217787891,-224.9156748367959,-45.210155437462234,-6.754695300462867,-59.4140941970248,-84.58074298634523,8.606385608900721,-26.30432149558236,21.68575126435538,30.151795382227494,-34.78966920386243,53.7146803484805,-2.3067130503024718,16.437433260550154,54.228859189424234,29.08274412229155
844,-11.165357911001161,-37.84722964098963,-42.16555052158544,110.10609301373705,-16.303152080194234,-102.02754390911689,11.338800484921608,-20.141192313060277,14.711910819146958,32.24741163455615,-25.995575829828507,37.912111244789045,-26.707968844622435,-56.67183624951756,23.4004503594468,8.604985616171938
845,151.4746604135933,-22.027120922841014,-26.002719301769506,10.581059970745985,-46.613312370018335,-72.58446779586183,4.422924578566049,-4.0958706104469575,14.845920457021759,21.101439478142318,-16.638499572883408,35.56984020447477,7.735278146772947,26.0809344077298,-14.941918107110183,0.841041608610305
846,3.101057478778113,-65.30748223385427,-10.962686435436053,22.785863651213948,-53.92805425181099,-6.974528132462456,-1.5625657845655139,119.48707610325961,13.52720020428476,29.632934010057966,-26.30546327603905,16.671658553424162,11.196928910180613,88.83838762154913,26.070431041186744,7.599511063520702
847,22.783893104478608,-55.0304228919402,-20.859853192518873,-7.904016830495629,-40.712928196347306,-72.81297301569471,3.363983425416458,-0.7907764614455243,10.678721947626293,17.730960960541317,-14.563195612810947,39.64633762098645,-3.7313211981078176,3.3181601348295633,-157.4877352238487,5.154226710402029
848,18.072065889562786,-55.18710771012226,-5.379717697381184,155.66384155213012,-88.12496629564171,-98.72244796807769,-2.877727208556834,15.37806867915969,9.424806621651804,34.00121699189263,-52.28256064077949,-10.584333111339063,41.82527385624465,70.81692832779372,17.223213438249697,-31.848888893675706
851,-4.215272206004231,-79.49664496319987,-36.34477080707809,-97.04033521488753,-86.75269224051823,-142.89616016286627,5.2243710817655264,-16.916461215651836,12.954948313265374,49.479232481361734,-72.65762272148118,-0.6729447565264914,20.525327436951933,23.190375870188653,5.8762789769917445,-19.90370036978036
852,51.47345577145631,-19.387465373770446,-17.662668006848918,-2.253923043247193,-38.05541155185205,-64.8098920501616,2.7876378105235338,2.913720037674869,9.68403356312253,16.134285063200874,-9.526958884101303,37.35347306872915,-1.742419005865559,6.334044109945032,-162.74218272905074,0.37085249991350794
853,17.346603413585456,1.358224671894291,-38.64564661729365,113.98645660707686,-14.129060143247692,-94.48604058021735,10.681290851576726,-16.163603369179604,13.526071201272016,31.06807860979517,-21.49726362579989,34.48250012224061,-24.208294635451338,-53.40225527873441,17.021768549721564,2.723615116277614
854,-8.738005008584459,-31.539237801928564,-36.686736448113315,-103.33908325474899,-89.51858023139677,-142.04934298183852,0.3620882731312397,-18.11669912707431,12.703878620792278,47.58068500358222,-68.18312705308588,-5.957725613202784,24.3608231311229,30.383402568388664,8.27631398602388,-19.29587952436774
855,47.09046571829877,-48.32285850414288,-6.99011748348099,153.5881181851772,-86.75347893771095,-109.21107627627897,-1.8647705950502704,-9.672708620084421,9.943541623313084,32.916598744118986,-50.456657008172044,-6.715331628086008,41.67637655205863,59.38413739523358,16.057943610811265,-31.16931526684522
856,91.92651796696853,9.122719159820294,22.632705743975258,-36.90719420929601,-37.65097199243262,-55.48895348147962,-8.430849098447661,9.546705315228621,0.9297348387935943,-23.345466716751357,-18.976985214950467,103.33857523473996,9.781991560438462,-2.7736512563255546,129.41134517030312,-72.61973884007027
857,-11.159847722382736,-75.46847301184971,-28.99617779944093,-7.902548110075887,-39.40113287682171,-71.7199113275985,6.796340435450231,-9.318657591410977,14.950421018507537,48.43780674277741,-30.43061771850397,222.42510547374962,6.835828931759186,19.726049010147015,21.885312321734816,17.920685494058336
858,-4.571545448976221,-46.54936922619915,-29.266913778193224,-92.92182108561687,-85.8542471925724,-128.49607620391592,2.73223820370264,12.305970542909076,12.039216872408536,49.78308951235788,-70.05888372458027,-8.71598605123918,23.336023197460648,38.8180257793316,0.18162217095215347,-25.03978373290583
859,-8.387483353208536,-27.46229982641623,-36.064079016625506,-103.26645914297373,-89.06970448613882,-141.06964714657258,0.24434894322795886,-17.52952665427744,12.452593523274937,47.33855121066948,-67.54322705308348,-6.268368683875354,24.383452922423086,30.22413105449617,3.914526463555041,-19.852973916663377
860,-7.322665118131854,-17.795496576384135,161.9513978965021,7.708131659060015,-21.3413212812417,-36.731663839962835,-15.275636635062252,-6.2344405071143605,16.196069273005502,17.466475481651614,-6.279159274240899,6.685589038893514,-11.513868653516887,15.44898588672477,9.71879432078372,1.7373720201477065
861,-3.957425246597279,-4.793942274635148,-26.107251303981027,8.875971659801609,-18.492225283964213,-31.385422981376287,21.42478871350893,9.031424210577871,12.734347229050643,207.21445929014448,-3.2364161300398715,116.77259084472551,-16.87868423696227,15.564421386780172,-13.116751299392,27.875870927021293
862,15.2314494484425,-46.91102311035916,-11.123948309409554,172.8265595131885,-80.2464842192533,-114.1514407606211,-0.32129524979424373,-12.225810975572902,9.579730682060688,34.643511794644525,-51.403537021239444,-6.238994412479574,34.3489687893908,42.09772030191038,16.080580452497344,-31.855804451891125
864,-8.738005008584459,-31.539237801928564,-36.686736448113315,-103.33908325474899,-89.51858023139677,-142.04934298183852,0.3620882731312397,-18.11669912707431,12.703878620792278,47.58068500358222,-68.18312705308588,-5.957725613202784,24.3608231311229,30.383402568388664,8.27631398602388,-19.29587952436774
865,17.366079479347352,-36.23389603021814,-25.25205203625868,-3.747641087281481,-37.55807572290101,-64.93082066970882,6.213889456600267,-5.287999231887243,13.963562627576767,47.4895639244225,-25.81950342419225,219.5697852829006,9.086575183230874,22.87304292869677,11.970379171088323,8.602837890558005
866,-9.841347257708636,-32.1067180995225,-25.215143819323703,-3.710592815679246,-32.167263260601196,-56.872532230995176,9.524491011118435,-2.5003981763967156,13.492716551233528,83.5724718710942,-22.651857733619355,228.4769391579747,3.9588657601889063,20.588039122171885,8.896357897223961,13.627197905228803
867,-3.3735545401718405,-80.3022060445056,-35.49861009838957,-98.45626044656136,-86.1787041780981,-142.58552888657138,8.598415154797179,-16.55340979789028,13.279028816670028,49.20047578108936,-72.5609442217673,-1.5892241245176213,21.017704459003802,23.73008170202659,5.323564803321348,-21.62942403101475
868,-2.335817146700189,-21.819302803889325,-6.4961723062171215,8.999358572594977,-22.87623825065529,-17.291463088170133,-5.19432971245645,-18.841291623587125,170.02449188066677,-3.63530827489123,-15.696634339747545,18.354804642615377,16.855756981244866,12.131194073168349,15.141382335062081,7.257230515127645
869,-11.454509695309909,-37.65709260960951,-40.46529600916754,107.13949105127026,-15.063290008482214,-100.84702682353415,11.096455130332979,-19.898344674707182,14.808924049459948,32.15301664727569,-25.31584716224576,38.60340098441514,-27.20709873976034,-57.26990662519942,23.006596136448042,11.539016688580361
870,8.642761446135864,-85.73021897690104,-18.93824320882758,7.602951840301972,-50.26344848723027,59.97984565167442,5.9159745472448275,-8.171870247424232,16.729499198695745,36.30220095234131,-6.814718640103812,48.590603170412734,8.968502518745847,40.57144717333286,23.10660926398362,11.04540150667487
871,19.852042403563736,-10.933674571592324,-18.52349265034623,20.388106470519034,-31.386756416375466,-68.43628492140735,3.6849627209497853,1.2516750202936366,8.930892320967848,17.953862695958165,-10.17114657435196,36.156698142782474,-7.802312937472409,-9.758890889791575,-164.63870974019014,0.17412307535646257
872,23.49490211757192,-14.902696071368462,-14.050878632023036,-9.946602088299452,-34.05470868601445,-54.51757214103545,36.609004809041465,1.353828640003265,4.703346231269963,6.861205145714562,-11.007664607469573,28.975004272313694,4.795542727970678,3.490090983385177,-159.39368697020916,-3.2112950427398976
873,-3.9739903981915004,-79.03740463409935,-36.23023044380657,-98.76071005417778,-87.11193153935793,-144.17849637481743,4.7827305421043365,-16.902753189939073,13.75929761155432,50.01677472667304,-72.44316029537987,-1.0656542720055915,20.584598572868646,24.379940012292796,5.790375378764044,-20.643172622567274
874,8.363880647640562,-85.32055191481793,-19.176158273119054,7.060360212104944,-49.939371974977014,59.36928698075395,6.074164270701316,-10.68134798275936,16.740838458332412,36.71538393394277,-6.75189518798323,52.69553238336041,8.932117135542757,39.302332489389364,22.88718405074813,11.103749821071892
875,15.2314494484425,-46.91102311035916,-11.123948309409554,172.8265595131885,-80.2464842192533,-114.1514407606211,-0.32129524979424373,-12.225810975572902,9.579730682060688,34.643511794644525,-51.403537021239444,-6.238994412479574,34.3489687893908,42.09772030191038,16.080580452497344,-31.855804451891125
877,173.02183598975193,-26.73274558857263,-29.17356433253622,10.939052533663308,-44.445715358906114,-66.71376010105419,3.4019607314553464,-8.662142845704144,13.099418352310936,20.838247875087813,-18.603156863118116,24.217219906111435,9.181638971017374,29.477610013070873,17.858902449418547,6.482576406893611
878,6.842426926289464,-13.747821697861152,-13.60599469772338,4.084797220839873,109.72863376565506,-53.93923647438706,1.3570641192678488,-18.650949636761883,5.665522850656311,15.517267399926673,-17.145453136247845,25.78748853096787,14.869422553170097,140.6392178461493,17.827682296958162,2.8021967920005872
879,-3.3122619563949884,-81.48299429000343,-35.61039322839869,-98.59811602965331,-86.04214434041758,-143.60918297341257,5.190402717892437,-16.515649242636375,13.434713752647367,49.63788666316573,-69.47932039612687,-1.7307278907619799,20.41849922887288,23.50236309136612,5.6288220871354575,-21.29269434862248
880,11.929044885913239,-115.8604007211412,-23.05513777748388,-26.573508454413304,-22.188854605107554,-79.4478444595895,4.769000304979118,-17.578524085109805,0.9072237051964616,-3.2284068624512123,130.45632626592567,-4.612106281593271,7.738155149147158,0.6800735723129653,65.71706915002574,8.353809191441357
881,10.574424322427559,-224.5743510682606,-44.14611220705325,22.193881883825934,-67.39866357879225,-119.10214790004372,7.093252823212378,-27.05089879800724,20.576475092799715,30.087152627941897,-47.46201854110139,43.0473232185012,3.6269017246730995,20.166197226770493,53.01762158816697,21.89264514252451
882,4.067239862765773,-225.13344929100813,-45.51739007255675,-2.7149365508952945,-61.32377251629736,-104.13485816028597,7.232079665961608,-1.3623597208176925,20.792429242678438,28.37840363807357,-43.377119916630456,48.51405197879641,-2.2618487848979294,24.943611853843016,56.47924099533898,30.5995029901713
883,0.45729420546139793,14.889821561503693,-6.394829923915611,11.657827413556365,-36.382137319627574,-33.575194559533735,-10.882924393447942,-16.254522342044215,-2.6980267373889517,14.40067945277443,219.2390504458698,19.454419167899808,19.045219112054472,17.838335014334028,-24.22307935379948,-8.991721167235125
884,3.533357207693128,-221.8346546019659,-48.283666893288526,-26.96510494988332,-67.1421911162845,-124.35792085716274,8.132875047571742,-27.458652907446023,21.088343154399325,33.4232568336584,-46.78176528961304,44.45228307107705,0.1718171945890809,13.743319819235404,48.741620645890755,22.364970943479506
885,144.62238891456443,-22.17921097129676,-32.84322053828438,32.97362377434458,-42.42098316719364,-79.78028730396389,6.4862835895100055,-8.543108750023444,15.80912087306783,24.07035743303431,-19.486067381946263,35.722997004258495,2.6812466802743717,13.656813424114695,22.319912149539068,-0.15587415337355703
886,27.628037251325836,-2.1307696074967275,-29.199727167542527,12.166166723565805,-21.067499113769454,-33.71031411734345,21.633262568326384,8.739508924681182,13.140685474971532,202.52766132637836,-1.9405744040158661,83.7748266079218,-16.912015709057695,16.964051463767454,-11.316219265054977,23.71442018040983
887,146.9668571247583,-25.43375093561612,-10.014883742465328,13.032923563683392,-44.70338473469529,-69.6373181932944,1.5525448905468735,-5.013613851960752,15.12172653950307,22.706771703340255,-18.357730515289525,34.107216135652784,11.327017315980857,29.83048953024367,18.629494775403522,22.70821576552463
888,4.307394698464937,-209.8058748940756,-43.700435099248494,-5.13471418869612,-58.21744185399615,-104.58987462641834,5.372616571078622,-27.841119570646956,18.649549733672107,27.065946776840416,3.5944162923991465,50.15171111461651,-0.7433035641027658,12.600623595700986,44.42142218335525,25.987032351146627
889,150.2917087937246,-27.73012142012473,-26.664895271426634,43.82100628575751,-56.25565455045173,-82.57655954090306,4.069712152822526,-7.094355420212785,14.903631401971246,24.513611939679187,-25.009627523321154,27.000754195477388,15.513652738250427,34.9617930076859,21.454662605761634,-8.00686287132897
890,14.460832683919444,-42.092689346996266,-11.289211562048495,174.03822621908196,-80.15465033064014,-112.63253194945004,-0.3708371844633974,-12.37440188318958,8.658112607020401,33.83529291343423,-51.14466242041918,-6.389848379355717,34.709278159946784,41.575207554928,16.442699451531695,-30.96663296597093
891,3.101057478778113,-65.30748223385427,-10.962686435436053,22.785863651213948,-53.92805425181099,-6.974528132462456,-1.5625657845655139,119.48707610325961,13.52720020428476,29.632934010057966,-26.30546327603905,16.671658553424162,11.196928910180613,88.83838762154913,26.070431041186744,7.599511063520702
892,-8.738005008584459,-31.539237801928564,-36.686736448113315,-103.33908325474899,-89.51858023139677,-142.04934298183852,0.3620882731312397,-18.11669912707431,12.703878620792278,47.58068500358222,-68.18312705308588,-5.957725613202784,24.3608231311229,30.383402568388664,8.27631398602388,-19.29587952436774
893,7.095902307167834,-230.0721587899133,-46.22586465252919,-13.428552631752241,-53.86956233627427,-111.54521862983525,8.304212969211827,-27.366178834907554,18.565335375820066,22.451436740217233,-11.12140391678531,43.343932711417835,-2.567213406277033,8.88609911407839,62.04696011434956,31.988100396680796
894,-3.9739903981915004,-79.03740463409935,-36.23023044380657,-98.76071005417778,-87.11193153935793,-144.17849637481743,4.7827305421043365,-16.902753189939073,13.75929761155432,50.01677472667304,-72.44316029537987,-1.0656542720055915,20.584598572868646,24.379940012292796,5.790375378764044,-20.643172622567274
895,21.455474967343353,-87.22381360562566,-12.644661344768181,149.87729783952727,-89.41092292532832,-117.24567362162811,-0.8287640303306761,-13.8194911578072,11.156955814695179,33.97886366892822,-54.99634848699754,-3.1377704168289173,39.042477795843105,56.14380866257637,22.955266277476095,-27.587977233388973
896,-0.08082610568609529,24.094120821385783,-4.980685136251314,18.129765427166394,-41.146758652094306,-4.878610409767931,-10.773549738157241,-14.658561945565214,-0.027877173315152298,21.627814095465894,196.09788306851195,28.940232802590486,19.57727721702862,25.352984699146706,-32.86671646027241,-9.017694730314
897,-9.075287947228677,-27.115904209273083,-36.49946610553454,-101.00535345144947,-88.58039544141978,-141.66450466244882,0.40626005485143446,-17.917555219412073,12.534297711350078,47.63535648590624,-67.7788627844698,-6.302144123993334,23.91646897256938,29.011489542029896,7.525058585428755,-19.7814759512169
898,9.900410755606691,-55.67898223893415,-13.1388422089601,4.055611069275217,-42.000052323872225,68.06450629236328,4.8983220887214,-8.337616775720896,12.04870834727399,29.659442853974593,31.936374010009423,36.773776386301975,11.66585148640256,37.200694367351794,23.072194163551504,5.7248289114373785
899,-12.19935201866044,-36.45480506613388,-43.117189609231055,108.13266464551965,-15.672217364234541,-100.57536236170264,11.491161090373026,-20.613888070554033,14.033464509714308,31.34566296858975,-25.54818305662524,38.943458218502506,-27.23098133716589,-58.09012523113417,24.52522417339451,10.716292758051916
900,-12.941371334912105,-2.222261693847926,-38.93836333536704,92.40879107465081,-21.13739915568129,-106.64332027545264,10.52716030040205,-17.410267865457477,12.800398485435187,36.42084036035075,-31.374821076638725,26.544645541877728,-21.60024867533406,-54.13486629284067,12.158107314214972,-2.374977277886103
901,8.524915608823243,-85.4165257229769,-19.31185615676707,5.2493327495372535,-50.872641629457526,57.950025997950696,6.039859762633041,-10.819650175948768,16.710356039239144,36.74291234635229,-7.591070821864792,48.21888977804497,9.204132073215485,39.381335592296665,22.54325028024163,10.387066328302922
902,1.12284878841525,-6.408136769767164,-18.055260040625985,-5.195065651222465,101.89096626333705,-60.51180415629682,-5.480298768263117,-25.297875118512096,7.216373321322128,15.430002640881229,-17.65996321405288,27.14649341869485,20.642277731850374,108.37496522807356,26.340224216692167,8.338557446271661
903,8.104961900429618,-56.490987109790865,-12.671258209775592,12.857951912006781,-49.131532575123295,74.09402380548576,4.0705314426833,18.115981112139114,15.181426533464547,36.091884259457665,-4.6688697263841785,41.7053045691025,11.444784680878652,53.56572436366778,18.058731376952924,7.088451507370173
904,-3.6916888368899694,-47.750005343150235,-28.593533457338,-92.34048884044482,-85.13796603708792,-127.75295296786987,3.1056813481297025,13.028025897609858,11.905200551642535,49.81163235534413,-69.89232075149943,-8.483065639556507,22.93907248228814,37.99170287031733,-4.456380752323337,-25.746577358334747
905,29.19908174936515,-45.573752378516296,75.07180316980913,2.2433970375228656,-20.978874069730036,-43.30630362791441,-15.078637942571218,-0.7694156418290309,11.866848212248005,26.692518075199327,-17.025403618473742,17.310626671641824,15.508674355276934,27.717292247821092,-6.9166313596490046,119.77230431234861
906,0.13166201358738758,-39.532826289382214,-29.272035783511466,-97.73001932880884,-81.68994672551861,-132.7885705339119,7.421021855764371,-10.681685069921611,10.766177841496617,46.77913785196193,-66.16194422174321,-4.695654831243331,21.244002372005653,22.13736656310165,-38.294310421367065,-27.200367953971114
907,-12.19935201866044,-36.45480506613388,-43.117189609231055,108.13266464551965,-15.672217364234541,-100.57536236170264,11.491161090373026,-20.613888070554033,14.033464509714308,31.34566296858975,-25.54818305662524,38.943458218502506,-27.23098133716589,-58.09012523113417,24.52522417339451,10.716292758051916
908,18.00672378409997,-58.65632362901386,-6.033335069584028,155.3281504487542,-88.37064777223746,-102.31740378361656,-2.8135054053978847,14.991473680652888,9.555459037336888,33.86311175708916,-53.06190313660082,-10.445141083807663,41.543934999518,70.25493633253689,17.98438125063673,-31.39645129373809
909,10.574424322427559,-224.5743510682606,-44.14611220705325,22.193881883825934,-67.39866357879225,-119.10214790004372,7.093252823212378,-27.05089879800724,20.576475092799715,30.087152627941897,-47.46201854110139,43.0473232185012,3.6269017246730995,20.166197226770493,53.01762158816697,21.89264514252451
910,-8.387483353208536,-27.46229982641623,-36.064079016625506,-103.26645914297373,-89.06970448613882,-141.06964714657258,0.24434894322795886,-17.52952665427744,12.452593523274937,47.33855121066948,-67.54322705308348,-6.268368683875354,24.383452922423086,30.22413105449617,3.914526463555041,-19.852973916663377
911,-0.21002734960452332,-39.35893453395428,-26.61269889074683,-97.26640835232864,-81.60657608309485,-132.94839704541556,4.220574233633564,-10.642394228871169,10.76927577439236,47.216207939484875,-65.98399309316237,-4.485348819625374,20.898296092606525,21.889487658645855,-39.02342717297061,-27.061371437694998
912,-22.807349581353826,37.0638541080414,-51.62440076768358,-52.89820083427591,-80.87780833850996,-114.12333354770027,-16.038649962004303,-34.43571219364212,15.659176885585836,20.059904664444595,-27.732664988982833,17.769597904232654,20.713162712877203,46.91757854655163,64.29430219921716,30.611941377195702
913,173.04761043092446,-30.348791808459897,-31.660194679960796,10.720559422019255,-45.1464766032716,-67.96100445039374,3.84620862616455,-9.229095333934316,13.245576887605582,20.83911307761217,-19.094367358317857,24.708131107074937,8.797447003055844,29.179904154118507,19.015411487330663,4.77068099044497
914,-8.596350706232652,-12.860190484152925,143.28378350060513,5.687648232427456,-17.534545346522023,-23.96881752618847,10.68657428066036,-11.700104587872682,-7.8530799089198355,-3.3095244842855176,-13.74704462784573,7.6874853657426785,23.6075588466797,2.5042979289587977,3.3847429414564765,15.372294445174514
915,-28.47412645953723,53.0481329830358,-55.71784464528467,-19.899136762144234,-75.66432320423785,-94.25174180589718,-15.924331664296856,-38.328440867534624,8.111336703287112,7.897816911303137,-19.95319190635298,26.4463229977929,20.091858112248083,40.05125735468519,78.39518041987913,49.26148347449592
916,13.29922785312858,-34.12935906042866,-12.81676495854167,144.56739820318552,-91.49071217350473,-113.88921181857582,-5.801694166330055,-15.03282515070078,13.300656341031502,31.064951812419554,-50.07809386077342,-8.960041677863575,43.122768437708814,62.35110387539724,25.399865087454394,-25.961824963782135
917,2.9787223234234945,-223.36864585938926,-48.541803212515354,-26.705934901784335,-67.65708685592524,-124.51224430766514,7.113612886122803,-28.573630868956684,20.49420567486112,31.456178314935133,-51.47000269072129,45.62873283749582,1.4764057996863607,14.683374939440561,48.06912539378409,22.030830670860208
918,5.886694204013356,6.745065450542796,-29.64236841433037,-8.248583574761934,-41.3573110275604,-70.89035354668803,18.36111915472628,-14.00735454068502,7.994434046652879,21.032920604947797,-21.982203379329246,13.560215735202302,-7.700550702714228,204.49681012481688,21.00634554332452,3.0159548944547945
919,-0.08082610568609529,24.094120821385783,-4.980685136251314,18.129765427166394,-41.146758652094306,-4.878610409767931,-10.773549738157241,-14.658561945565214,-0.027877173315152298,21.627814095465894,196.09788306851195,28.940232802590486,19.57727721702862,25.352984699146706,-32.86671646027241,-9.017694730314
920,4.970250112375015,-227.11979861781174,-44.78301249387735,-4.272717365661076,-60.613224616196725,-104.84788097083229,7.198111302088518,-0.961547747802233,21.27219468206043,28.53705781987757,-40.198817591276146,47.45626884456092,-2.3686769929769813,25.255599075020484,56.23178410548269,29.210509011329183
921,-9.565578587298214,-2.1957131810624353,-35.253431259164294,139.9836153866283,-21.063225637699915,-99.90808972413456,9.472135689167297,-17.372839571783253,11.60174685363794,32.28096081615081,-27.433364780455264,27.12144881260644,-18.397762706171505,-49.13236288479188,16.89867602426093,-1.505063801545921
922,8.365234012570118,-84.55568892503558,-19.447304532810133,9.3527927467454,-49.45103213193185,58.79644195397396,6.1651955628051915,-10.893598713046812,16.73192636316812,36.38024095609685,-6.648882028567675,49.01121783754555,8.249005897733127,37.75572557027021,22.916229184169683,10.999466190859566
923,-17.189563825451206,46.256081222787756,-48.226578066426555,-34.67657709511647,-70.77489328215961,-97.97849032242922,-16.597201060915754,-30.760808856122445,14.607571919662684,12.991914010203763,-15.42732183242923,25.145698898046252,16.103298205590274,42.75120898929071,31.09323383821298,38.900343059607756
924,-11.165357911001161,-37.84722964098963,-42.16555052158544,110.10609301373705,-16.303152080194234,-102.02754390911689,11.338800484921608,-20.141192313060277,14.711910819146958,32.24741163455615,-25.995575829828507,37.912111244789045,-26.707968844622435,-56.67183624951756,23.4004503594468,8.604985616171938
925,146.77330397028197,-19.307475890160898,-28.401814454362203,13.456818470376772,-43.305698871788174,-66.55608887853214,8.201421432203356,-3.01299176063563,15.569384602247142,58.30215183874384,-15.181472898706426,44.18613170530844,4.653607390283296,28.171997099942207,15.499334692492305,5.586017704036938
926,30.14916750441762,-222.71759277000632,-48.80129759914991,-8.639961276020735,-55.56709134107252,-104.71083774872173,7.086897282505267,-28.70564541538799,19.014106162702365,27.12559266158704,-41.2846772692604,45.19608275484141,-3.462166963543522,13.006693192963104,50.12852000194016,33.79622069327977
927,0.1397030750146814,-36.01951246887727,-6.628600781765935,0.26359445066556725,-44.93664426447824,-29.17823788241759,-23.65031132972336,-1.1829786900693693,-13.517717132681062,1.6142745610801577,-30.300014741652284,7.860027759631108,-240.8989679931319,38.27357599637207,3.731177032662368,-14.268919815896238
928,-4.042210492265893,-51.826943318662565,-29.216190888825807,-92.41311295222008,-85.58684178234587,-128.73264880313582,3.2234206780329835,12.440853424812993,12.156485649159876,50.05376614825687,-70.53222075150182,-8.172422568883936,22.916442690987953,38.15097438420983,-0.09459322985449554,-25.18948296603911
929,-3.1812780983449493,-80.88906953805562,-35.393131719432475,-95.06690684667014,-87.38362695647793,-144.3483417102805,5.072010476314107,-16.44376545815808,13.633394622698024,50.38098114732813,-73.10501549468444,-1.704291730239952,21.04833992949539,24.608664851805262,4.751505163044037,-22.015007511660343
930,18.426677492493596,-87.58186224219989,-12.67393301657552,147.71953128628468,-90.11175682657168,-118.46140159115163,-0.8441770854481442,-13.944157607434986,11.084388543111494,34.51413984398378,-55.984104232081435,-3.9315558748652033,39.30328239185483,56.070547561165746,22.468900153925436,-28.097836472805344
931,-8.738005008584459,-31.539237801928564,-36.686736448113315,-103.33908325474899,-89.51858023139677,-142.04934298183852,0.3620882731312397,-18.11669912707431,12.703878620792278,47.58068500358222,-68.18312705308588,-5.957725613202784,24.3608231311229,30.383402568388664,8.27631398602388,-19.29587952436774
