,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
1726,-5.638467282436507,-0.2575153856956864,-20.48414811339191,-21.940648524222976,102.18347085295213,-38.727496980949816,-30.073268326801543,-40.66663105927475,73.2782140829837,43.13854245723819,76.44489890311678,34.497514231679794,-80.81239879070039,-34.612122527913506,-49.68767375232548,33.5114147199706
1727,-0.6554662520025242,-5.272707042255384,-24.34785665849113,-45.73142736865507,99.91866610764343,-44.207409976062934,-34.91342400756855,-48.04702547100591,66.70508361363741,37.173131672826976,43.52263392655217,24.462334697100825,-88.28475877243262,-44.26719247860569,-67.2537160304543,25.214383714498855
1729,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
1730,0.5062098280474441,5.439456268564894,-7.590924186318937,98.54103226104291,54.04590093443089,-8.865146122747666,19.086279458194582,-23.776004638659636,38.6443602065137,34.66747586520407,130.52643565452343,0.27879950194595693,18.895608678664246,-14.035481196200095,-37.15615203985119,33.85770560396801
1731,-3.3459769107945108,-0.8872711055307901,-22.621096886849088,-45.995868979793094,112.76013621118577,-39.265874207772384,-34.28999092244215,-15.393311679568713,78.53749210673826,43.509265752962214,59.90214798681804,39.53314155128412,-73.07977645999247,-29.698967714176906,-57.77000641146345,39.007526525343
1732,146.54913385002678,3.65462696324238,21.701714823052868,8.573801682723444,68.41714297255731,17.990598542617775,-58.29190006881939,-25.708069638680357,74.66329353285116,66.71503435938695,-45.246497616198624,58.39865431553776,62.96828093470516,12.93135850158367,3.146603771864689,-25.60386926787334
1733,32.4024754738343,2.2587434487203195,-17.142044597585148,-15.991808033879177,240.06106922630013,-5.926964724181383,4.636552493357173,24.503497827634867,48.625776940290415,52.421325396877194,26.852009803686798,24.027464833728374,-15.098388319041618,-10.53869779075128,-65.57129207101605,33.13605901720195
1734,32.25629943026534,6.890770059217562,-22.84940245420887,-40.42857006395859,109.04657183342553,-3.6586010333251098,-25.63182449416898,-112.25628568390742,116.57694668871001,89.82749038412662,61.728009246190034,75.80336797283508,4.341378680249549,-1.6956599945232784,-152.0331747751937,165.1027049609002
1735,26.205632657191618,6.227432078790665,134.99742920589847,-19.475241924583255,88.50502058295977,-2.9668158420070245,31.37519691437403,-52.092550554270986,85.69692181376367,104.83851152914787,44.30116152103888,44.996636341113266,-28.571404558415168,-11.19109869256185,-86.36789778465143,46.83638121539355
1736,5.886847476458383,7.661767190995714,-21.85148917310698,-45.94959017162239,117.13750754294007,-6.850788534316868,-35.570041643699014,-114.01855829215589,123.70106112556523,96.96247826018836,66.59331098857139,82.32970562293133,1.5914684211874537,-2.45941499995631,-140.99369561360623,150.70028175797788
1737,177.75815464528287,5.792570813931533,-21.45969836173005,-46.54877784617236,94.48354709689279,-22.014507383894475,34.3764428135583,-38.87962743790675,81.74163466779923,71.60056835123663,51.13932803933378,36.41707102141021,-17.175728472991683,4.479788041071079,-62.866046051405895,37.210890793558576
1738,-1.4165338210741367,-2.8660238156875457,-5.239744245131329,-26.858728396266272,49.42687770560316,-21.088035947534628,4.471770172773043,-34.208426954603524,32.3400090829282,20.243516770166003,39.89232846474664,11.889277291804344,207.01260764047876,-53.57769184572023,-82.68992601339336,56.16578752390816
1739,22.982706957618678,-1.7207172033010458,-4.917618570140227,-14.310991415613211,60.35324594738575,-4.856660837714407,-2.7181302760067245,-14.671962208392669,34.98838728316357,224.69162368057206,26.69678693715394,21.391680547967727,-39.2916851870495,-17.36212147372866,-69.86645212824627,16.367988484228544
1740,32.596007835237394,2.53786298230405,9.478158693701557,-13.520022682648957,65.5909073337809,-17.03354659737311,24.452549831043665,-16.287311508304434,243.0879548782019,8.319935656531145,21.45783221469739,6.918740824026245,-28.06415577577014,-29.912345155950398,-16.378237190175412,23.989107626125776
1741,172.17424770989803,6.2031359517661375,-9.483056948673802,-23.236497926029028,88.59428719973397,-20.67990281929617,9.458998369363536,-35.002714661558606,75.47800939507175,65.164816896562,73.04159499310096,34.44095055607947,-28.926553181993317,-7.22797936920952,-59.97655884423507,39.232710170348305
1742,197.14121029128867,4.722543493211332,-11.174447792420649,-46.628314721641,90.4388156859819,-22.53478357410874,13.157503916190732,-33.41126666229809,76.02659986960248,62.936728521810224,57.68354413374085,38.481993892926724,-35.50453405357917,-11.09984363883449,-71.5984384417777,55.325474139809344
1743,11.54364656774801,8.830912074382052,8.424804852585543,-40.46974373555808,113.19949080675295,-0.7494439647415746,-21.973720868096034,-113.63813727980248,123.87036412053946,104.26733741481377,63.10358669512669,81.45471407661763,9.440870384393877,1.2559811731541286,-143.87740259304854,148.88537791950716
1744,-0.9244613118044387,-5.15241923684921,-24.115734150529075,-43.36855588719331,98.99546651795366,-44.08369204621576,-34.53638870612331,-50.63532004802273,66.40190024733262,37.30479923224464,45.390698046154185,24.22007379353858,-88.88871286250212,-44.63183490325667,-66.46881207585827,24.99101284948035
1745,12.779391993865962,0.36574351070773614,-22.95427108896477,-24.225356822881967,114.63566658452625,-18.270640980577983,-7.852848033555064,99.2902962399177,67.16118316860036,36.33047263324108,39.370384499204356,21.736824159713237,-6.83835042754582,8.46639048351974,-76.43621094584906,48.733087658437505
1746,23.868990569301598,-0.01688148457700044,31.345324436089935,-15.299772683300347,70.28775476129532,2.527405228444032,5.353650933101263,-16.636633413257364,51.17477093408344,209.6771275607871,35.573011117083915,39.833813957904695,-46.61816677644835,-16.258291122417827,-91.13104263153193,18.778114832390113
1747,11.018498887474431,7.781268647252121,-14.611660023574402,-39.93109986356749,109.95162964784389,1.0644589202544106,-28.38344639163526,-109.15445444527644,118.29794195918642,125.71887730892053,61.6100558851376,81.65812646645443,8.652297528858861,1.3498940626383118,-147.55283712342157,147.66690176828772
1748,22.680387290475135,0.7552134078147792,-18.348527651816386,-17.305402014277377,99.68074203723937,-10.681879734374863,2.3423279189912862,138.23960812945768,64.31748505120504,43.18367888930778,30.044902859155886,18.593995249993196,3.5859050228872396,8.180899169635076,-78.90117837717071,52.794230742365585
1749,44.69205353223911,1.7820861664807859,-1.8885355689091776,-14.002867085687763,42.17396519491537,-2.326794138507332,13.867028834870842,170.94771397289412,70.80032427811877,66.34205538200489,15.989823149156535,27.275566557302003,-17.0156107762419,-30.04362570427514,-73.76782588712307,70.22205425409757
1750,-6.688884645000126,-1.1731500580721137,-20.26247835303831,-47.629073733667305,97.72104682080624,-37.962195904868516,-30.29188431374942,-42.521150111310085,74.97943120507789,39.825761708132134,60.167878096610224,38.35699464371842,-80.85773779262945,-35.5921537430859,-10.214332928370684,37.000722240378096
1751,12.327420912474485,8.690659426544098,8.566053795746596,-39.429213461857074,112.72616156201457,3.0120250519197076,-21.135803730113317,-113.45013232027512,123.52292165950878,104.35534269091674,62.03029082141716,81.22618950845701,10.910243077767738,1.7104745765163076,-143.1708691312714,149.29316283941276
1752,173.87375780615238,6.669844121143379,-8.476906186581223,-22.567526500133877,89.01482516770639,-19.555270021961434,8.321194570779719,-33.866762658778164,76.71020398755859,66.22161493974733,72.95866068811047,36.572257098516296,-26.21593958201685,-5.752092356869225,-57.30360313326418,38.932926622962725
1753,-4.375285134394612,0.03492589973342549,-22.676480648577346,-50.014490892603554,112.08793842742291,-37.6908041147535,-39.49598678237503,-57.83921606250489,87.91230898377164,53.53059443958571,63.31913408148322,49.20831880689738,-72.85526679257316,-33.077830606026716,-70.66631413247053,56.66833308241042
1754,16.606900712196285,3.507591546071249,-30.25173478809768,-8.089982383556483,41.545265052416084,-11.870790271772886,32.078326415098,-22.907265995495667,38.22607849678445,41.09464295436273,12.83112127328358,-8.130258694318492,-2.0612382546676353,174.66304160333368,-20.64278779202097,0.13718513012359718
1755,179.37544346370638,1.118774148328697,-13.373967916845757,-47.011947685705344,85.5219158273288,-26.290548525532973,4.9615622327547015,-44.938054716006505,68.55247681839052,59.042953815960345,40.30473741920412,24.374537396202573,-37.72646330947202,-17.670649103614235,-78.09417128616417,32.19413732618682
1756,30.679669749425535,5.060844872649911,135.4337691873479,-14.573600229249722,112.94036797526367,-3.809342892119013,37.93799079407177,-30.03446758453247,71.14008459406142,96.6974821506966,37.35761681449439,34.23195065297174,-35.25429678536467,-14.721531248886452,-70.41646993467548,22.817145684160536
1757,57.74654667023907,-7.687427887258419,-7.251104302585289,13.000129660102857,79.65001692335241,154.98163611922485,-4.052885550112689,-29.84220310954971,61.30250437963701,51.98492361363879,-10.786095406161255,34.31793808813973,10.962461750278873,-7.571251970806297,-5.749055995687953,43.86425239723372
1758,-4.375285134394612,0.03492589973342549,-22.676480648577346,-50.014490892603554,112.08793842742291,-37.6908041147535,-39.49598678237503,-57.83921606250489,87.91230898377164,53.53059443958571,63.31913408148322,49.20831880689738,-72.85526679257316,-33.077830606026716,-70.66631413247053,56.66833308241042
1759,13.880753417621595,5.866691395555818,-21.08159524134206,-35.61918621373402,111.92006306367149,30.014607937725987,-27.289134278145323,-113.497681641338,119.47062038628731,94.06676438699118,54.27391735432058,78.2795378921008,15.750250563341128,1.1839323267997182,-134.78558738582302,154.16458226358003
1760,20.670408186622275,0.5583479606008356,3.7211077237166115,-19.874923060598494,75.53093246980514,3.084123837085563,-6.598102573165473,-30.40248104855821,59.44081268976515,209.2535870819717,39.551840582504724,47.73427707614789,-37.67316800825842,-13.255860351803344,-103.93205699678578,41.71272329895183
1761,44.69205353223911,1.7820861664807859,-1.8885355689091776,-14.002867085687763,42.17396519491537,-2.326794138507332,13.867028834870842,170.94771397289412,70.80032427811877,66.34205538200489,15.989823149156535,27.275566557302003,-17.0156107762419,-30.04362570427514,-73.76782588712307,70.22205425409757
1762,0.46042431030512965,-2.603051237969965,-21.12531390470961,-41.03319428201075,107.55796117046691,-6.899992347958147,-32.52010526483675,-42.184164064166616,77.90714473096598,46.18401679392229,54.30213012162622,41.696975217570554,-74.94640603436548,-34.69537322997927,-46.038120660095494,40.653985441125464
1763,-0.455218040863994,-0.6806985358519961,-32.08585919704441,-45.09508652696458,106.84460785098611,-40.03797954117583,-9.551228731396083,-44.4257018035738,78.39610747962196,48.685996872612264,54.29269600219019,36.002195077353484,-69.23379546199378,-18.879855434619497,-52.53329332090351,31.314083196974998
1764,37.59947039102208,2.422948791943547,-68.3037625669619,-17.088256634863896,88.67172144480053,-15.16629544566927,161.91002425696612,-49.95582689296397,74.17594854322049,70.84732174085838,9.537610337201553,10.082124538476572,25.745022496940692,45.12831660055377,-56.813524660864246,22.337350407539997
1765,36.11845309948749,2.1304778237885693,40.524510627252745,-9.06355107144701,61.36948994055833,-17.468230812150217,37.62003445203388,-2.7653628160423054,232.75731096620288,10.109164830150142,18.090331476812985,-0.2769311762640095,-37.57979907172546,-33.163368259323256,-3.8794782415437417,0.9768251358598454
1766,12.327420912474485,8.690659426544098,8.566053795746596,-39.429213461857074,112.72616156201457,3.0120250519197076,-21.135803730113317,-113.45013232027512,123.52292165950878,104.35534269091674,62.03029082141716,81.22618950845701,10.910243077767738,1.7104745765163076,-143.1708691312714,149.29316283941276
1767,197.14121029128867,4.722543493211332,-11.174447792420649,-46.628314721641,90.4388156859819,-22.53478357410874,13.157503916190732,-33.41126666229809,76.02659986960248,62.936728521810224,57.68354413374085,38.481993892926724,-35.50453405357917,-11.09984363883449,-71.5984384417777,55.325474139809344
1768,-0.9244613118044387,-5.15241923684921,-24.115734150529075,-43.36855588719331,98.99546651795366,-44.08369204621576,-34.53638870612331,-50.63532004802273,66.40190024733262,37.30479923224464,45.390698046154185,24.22007379353858,-88.88871286250212,-44.63183490325667,-66.46881207585827,24.99101284948035
1769,22.360606199770864,0.48861850996611683,-11.577055281964295,-10.095585650303251,226.09710042854317,-12.650524152344506,26.07919845490769,-64.69224011459069,48.136264912545926,27.869377969375407,11.476567956608474,2.689353108651063,-7.682844958147504,-4.452038200492515,-33.909267059584536,31.52905985435578
1770,10.080334850689287,142.73444061510386,-1.3328670308062576,18.629547222571997,27.398572367911495,7.073833603353378,6.1798106720183315,-10.018657810567154,19.555956019450104,18.865311828569432,28.87816987345443,1.8760449504949472,-7.626561039108267,-2.1251912609078727,-21.32167112904673,15.30011280458426
1771,38.49108504301836,-8.039309332713778,-11.134852096012777,10.750537584415785,73.39602715609517,149.7844277887918,8.65642794411882,-23.79880551555049,51.11292101045863,42.16171708769943,-3.587673894532741,23.297045882896704,-1.5680419055275556,-10.486251091829764,-5.614105838103296,95.2556118131129
1772,-1.0807373889733196,1.740242571373449,-8.922199873710058,-33.6125221035871,46.96624013512608,-3.439811009474704,13.203690546444179,-57.07573366212742,50.23282637349206,32.67447090900021,44.85008454542706,29.898501300158514,-25.521437485074348,-13.285259127343993,137.91893560322828,75.90030821673356
1773,-3.3459769107945108,-0.8872711055307901,-22.621096886849088,-45.995868979793094,112.76013621118577,-39.265874207772384,-34.28999092244215,-15.393311679568713,78.53749210673826,43.509265752962214,59.90214798681804,39.53314155128412,-73.07977645999247,-29.698967714176906,-57.77000641146345,39.007526525343
1774,159.25167116104979,-1.8006335656870471,-22.11417400965781,-23.718072465454313,71.53949849905855,-21.197757704431638,17.189582513586643,-27.324202616375633,49.981036864270024,32.9131127115834,47.96009385058934,20.163830159696676,-62.83868859312734,-25.43677007036628,-106.07249615424439,112.80025481402625
1775,-2.16951617469818,-2.8877458451003224,-5.961886304959614,-27.468591257213134,49.96921287953326,-21.83112757792816,-0.11195455622308419,-34.63754912197264,32.65085715848189,20.28640254907793,40.51950888423734,11.787613402411878,206.19991462475352,-53.41159132196414,-82.88646551621329,55.81825697336932
1776,24.97933040744488,3.8802473208551507,1.7549091830980241,143.81875854743498,47.11334676741471,-2.195062256944529,-8.113282833760668,-16.392995551292856,37.52294485294992,30.306974361970223,-9.60900400258306,-18.302814620215877,5.065531161232192,-11.399500730433607,-47.76641332338289,40.816394168065074
1777,-0.054560347051695345,-0.6680805235302901,-32.46078952644818,-45.252928444366304,108.07273075011095,-40.06210154554813,-5.1558238826067475,-44.54354383562289,79.54183935571118,49.57429391191279,54.54263194934959,36.47363469701053,-69.06157408169874,-22.904355117632907,-52.5771609594963,31.489595343180884
1778,12.2562609448882,3.687931189986226,-24.459750243208667,-40.56140888868889,104.08834901370834,-6.550512419309614,-30.58181764909357,-122.50228494679601,112.80238282579214,86.59552227184714,45.13437818604561,63.30411485625919,3.873494140774436,-7.417380673260977,-155.822845606683,141.6090888574525
1779,62.33639293102066,3.549503037913961,-73.54042685620487,-23.320388088111105,91.76315555361309,-18.59637675336031,123.28427700042461,-54.666006494418916,78.55621085525382,76.23231185871533,15.239013378553974,9.839215802114097,28.80533930981013,52.461388329161586,-62.41053420238539,22.227338082772484
1780,177.0145718953343,1.3374762291555253,-13.333876239329513,-47.471789525837416,86.39672962218258,-25.932428597942476,4.053606144484414,-46.688662150629604,70.06510504949948,60.370278869803215,40.67481765397501,25.634590575460013,-36.207154053982336,-17.094262552363997,-78.85556120578235,33.02800013610203
1781,13.57283350659726,7.486438168063122,-15.272664074669782,-39.92586034127554,111.2300037717542,-0.16916592495146618,10.168941631988796,-111.08650956292054,119.83656424105713,92.7578538368421,58.73507189650888,81.58142246763175,9.18345378685469,-5.022006944383061,-139.88552697539527,153.56203856991226
1782,22.34718655609439,0.3279215289425668,3.2955860002973862,-9.801313315744716,251.28672600618103,-10.84321040887104,1.8215344486286078,-55.07517445334577,42.135061579195835,22.84923129437768,14.311463951479753,5.537770713154233,-16.937680610612077,-17.291057498497377,-33.50355075489076,33.91209580270118
1783,29.97246929277386,-20.612222197864984,-32.675533959933546,-19.21528897716657,50.76309384517357,-36.89866774146719,-4.157060479518807,-55.63136476703366,10.015069336142401,8.24852666999648,-45.907190331046785,-53.38873715570752,-65.03053863034967,-54.90788333477119,-133.45148143283666,-9.984952400922484
1784,9.925503326500548,7.222232971229663,-22.96851131093545,-39.380939802874835,101.56737996572426,-3.8227043017104028,-27.23579351685209,-107.3390683603662,108.5268617756664,85.29072662561379,53.96901840239434,123.4181403470447,14.636875931731096,1.2633362517601903,-133.73465631789017,144.44097846691554
1785,-2.948516684417359,-1.4603934397574263,-22.80537319301245,-45.56936333884063,111.41546674984995,-39.96467627942156,-33.84362134125389,-14.783685289106586,76.31004774603156,41.821866863061516,57.76425770709667,36.92012326730223,-74.7728578900054,-30.965698281403718,-57.536713298285925,35.74512337015566
1786,-1.792848526803323,5.000595729604985,-8.124480549204824,131.63003684682988,52.62595226184092,-7.687826062088339,20.474897588988178,-23.227241822891163,40.683289767877184,37.683017896982186,119.92200242344688,8.684731225276499,-25.37980318483863,-3.7206295524552733,-31.941416185061442,30.306493768343582
1787,-0.19430958546148852,-5.400865264816774,-23.884721486873495,-46.167556178172646,98.22597902622148,-43.9430528965891,-35.3765168992828,-50.478716666410584,65.83027064769922,36.88566726170882,46.810031124553205,24.196137185264693,-88.00331500257803,-44.57664204610202,-65.77852024420842,23.955269735115213
1788,-0.7361705980617819,-1.0112878123623865,-18.376350976287473,-17.847147447136607,99.93984957088689,-37.9599570163689,-36.11220201834962,-38.85511878696648,71.95919825362476,41.04681308329294,45.36685993967239,30.600314760130676,-75.24352532061373,-35.8858451580385,-52.74010860175175,34.59644842243273
1789,23.868990569301598,-0.01688148457700044,31.345324436089935,-15.299772683300347,70.28775476129532,2.527405228444032,5.353650933101263,-16.636633413257364,51.17477093408344,209.6771275607871,35.573011117083915,39.833813957904695,-46.61816677644835,-16.258291122417827,-91.13104263153193,18.778114832390113
1790,-0.43423164336696535,-5.227796479515879,-23.90495443681863,-42.95920577948467,98.77110438974712,-44.006938049757665,-35.14028207527812,-50.45416882079191,66.26999866439674,37.09562629485011,42.28289414980974,23.83035384638367,-88.33182551549345,-44.75920716626917,-66.77405556080089,25.099516219726564
1791,-4.741210199822626,0.37628956450016954,-22.844982151105945,-49.81396772553781,111.82827227252594,-37.17589406015114,-39.830114866479356,-56.675404883783756,91.28590641683101,53.899364687884564,64.40360347084366,50.23871673756598,-71.58542958681593,-31.8961111249987,-69.17501689955323,57.46012043168401
1792,34.81343210192918,-6.9777064921642875,-15.614033490524575,2.0120227924470733,88.42147619050422,150.38264671831064,2.399870116760827,-48.43896808613637,70.54018593223789,57.93085824473469,9.65434039600699,37.78209039886596,0.6133678761201364,-10.353160437917738,-35.33964104361276,77.05757907769079
1793,55.25935688706282,-7.4979699349745035,-6.991779371550502,15.347672056808843,79.53438396075911,155.23608676019572,-4.018569792825627,-29.875552043849794,61.35172312066718,52.27304346924691,-9.103438689227008,34.106910809875416,11.686057805955834,-7.148294611744741,-4.4125818772916405,42.38242337090495
1794,12.045401677845494,8.83119635657082,8.887683945658436,-39.86858926693737,112.45310880439278,0.053315705325870384,-21.333395244524226,-113.1078008242372,123.27475428912449,107.34710808879943,62.59432486280918,81.39052946103021,10.130528506520331,1.6337580352732028,-144.56649828666073,148.5719834573266
1795,177.61840540687305,1.059786072645049,-12.883630322155387,-47.4634055799787,84.63679537300332,-25.895458734935453,4.155749796882274,-44.81480026869445,68.03006595978728,58.91194170103264,43.40672721453739,24.13957350966437,-36.117469393870984,-17.192498887398028,-76.06740533611801,29.676565185492912
1796,26.261323378642498,6.274621044669334,131.6619804450954,-19.534587590056734,89.15009676657132,-2.4209892219698226,31.78550922777238,-51.92625577845565,86.53679093053908,109.22951021686804,44.91063834982775,46.27736004661603,-29.62502157432376,-11.710378723013381,-87.67310110775468,46.64039027260792
1797,1.6449216281198578,-3.3460323737206497,24.736247719290255,-22.28534078944649,44.2575952971687,-21.69743576260542,13.263463589961132,-20.780625739879916,24.34218471915611,21.74840601075448,36.14078080624031,3.793232667978577,198.10882186509693,-56.004704789055666,-70.44273141826491,32.670818676742485
1798,10.92987052630614,7.610885075379716,-18.23795432419741,-39.83222173679878,108.95817876645293,0.32605231363856646,-29.19062451254606,-108.95798732478997,116.67930359409443,127.22032692089901,60.722433467144604,79.81391312546074,9.384945687798746,1.2395110275072287,-145.426378073093,147.42588913347157
1799,34.30367346879417,2.474593064549359,-68.51922449086564,-16.962589598281294,89.05764054495569,-14.774979281755677,161.21507095115288,-51.507568100270966,75.00777103729929,71.39819918173129,9.647869965650184,10.867167431158821,26.55510034532094,45.32355445985981,-58.387362155804155,24.55838449808528
1800,24.001584912536156,-3.869714703447433,-45.52786184291491,-10.078041470953028,31.732895831964807,-38.886894946475046,-3.6716944586118503,-24.383705739870575,-7.6379814096800756,203.09730051472928,-4.433580992914446,-53.566173115887864,-3.415843373180923,-20.515825222816922,28.464526937166706,10.750068376199483
1801,-0.7981430970002491,-5.123175108306298,-24.334967404047617,-46.175940124031364,99.98591327540073,-43.98002275959613,-35.47866055168066,-52.35257854834575,67.86530973741142,38.344004430479394,44.07812156399083,25.691154251060336,-88.0929996626894,-44.478405711067985,-68.56667611387276,27.30670468572433
1802,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
1803,46.08139662966533,1.5030006997147793,2.8152195572957863,-12.889687634785664,34.288150837312145,0.9768750860483824,14.321927920589328,150.44726674666254,67.40389547505006,98.75499057379886,15.516851610694548,30.637891814531248,-25.023350412277814,-34.85306267756614,-76.4588868030084,64.89985837734571
1804,-5.638467282436507,-0.2575153856956864,-20.48414811339191,-21.940648524222976,102.18347085295213,-38.727496980949816,-30.073268326801543,-40.66663105927475,73.2782140829837,43.13854245723819,76.44489890311678,34.497514231679794,-80.81239879070039,-34.612122527913506,-49.68767375232548,33.5114147199706
1805,34.446350313791896,2.3250611306002735,-68.53211374530915,-16.518076842905,88.99039337719839,-15.002366498222482,161.780307495265,-47.20201502293113,73.84754491352528,70.22732642407888,9.092382328211526,9.638347877199307,26.363341235577717,45.5347676923221,-57.074402072385695,22.466063526859806
1806,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
1807,22.34718655609439,0.3279215289425668,3.2955860002973862,-9.801313315744716,251.28672600618103,-10.84321040887104,1.8215344486286078,-55.07517445334577,42.135061579195835,22.84923129437768,14.311463951479753,5.537770713154233,-16.937680610612077,-17.291057498497377,-33.50355075489076,33.91209580270118
1808,5.814625048769601,6.961920045304827,-6.544097830983729,127.58446560121236,56.60843508495817,-4.780725295447218,15.884255679294455,-23.556164793993474,43.335659894684255,42.43246628875188,114.69179645741134,-1.993205108220899,-22.104502491945325,-5.509681936600905,-35.97044014994319,36.19840528132954
1809,37.59947039102208,2.422948791943547,-68.3037625669619,-17.088256634863896,88.67172144480053,-15.16629544566927,161.91002425696612,-49.95582689296397,74.17594854322049,70.84732174085838,9.537610337201553,10.082124538476572,25.745022496940692,45.12831660055377,-56.813524660864246,22.337350407539997
1810,41.0638455286905,1.5001578778271172,-1.8135713734331502,-18.901232320992786,41.75197086091375,-7.050721614626068,7.918671684871247,145.1439021910097,73.35999378919978,67.95728383394216,20.609469933869608,31.27973797040545,-31.919931633542408,-38.63083129875689,-69.56792986688633,68.03380299915128
1811,-0.9929105415179985,-5.278119070563527,-24.076717024240853,-45.957450724844314,98.57519073022877,-44.058652944067866,-34.52483749640767,-50.93715307109838,66.2346622162361,36.936644132504156,43.65454902656749,24.502982041675583,-89.02023048327075,-44.84800997287671,-62.67060771675451,25.26076486659374
1812,25.403263377596748,-3.879567005915783,-45.82070859077985,-6.026815287320588,23.85381620363883,-41.4411002239975,-2.5107950327931063,-17.383447248649457,-15.45422677513126,163.76568009487113,-14.341125287765648,-62.96718518743261,2.4432370388834004,-19.007128562825454,49.29777542097287,49.83878257421539
1813,31.616630654846418,-8.36810111374537,-15.21710579846063,0.8065060652168039,87.21406883575997,143.4801381340214,1.950403309744927,-33.24854020582443,62.37879876856364,48.29686754006623,10.946722635821882,31.36782028176066,-17.098729119992203,-16.885241357300803,-11.880713791891017,54.91944241821919
1814,33.23522232629955,0.3881205743674855,9.37251582795985,-7.3684133685630195,50.56931148674038,-18.750432373976842,26.790695916606406,1.20316524048947,252.48488344541144,-3.5006620646837376,11.53495203862424,-8.202671591153747,-32.86724254609251,-31.011048350696644,0.5654108541508202,-0.7947244567159176
1815,32.28837516379307,2.1420848143515747,-19.753082816388794,-15.998753655726969,239.7831270977947,-5.8146154780782116,3.853213477011502,24.942758536408284,48.072797792519516,54.46263308800175,26.74264658394551,24.057197834331067,-15.262636205448448,-10.570238232155157,-65.90310749732281,33.03549438508652
1816,-3.4722951255987002,-0.9165152340737014,-22.401863633330546,-43.18848474295504,111.76968945373869,-39.36954349439201,-33.3477190768848,-13.676053179245697,77.07408261665945,42.47006055472746,61.2147244689814,38.06206109376237,-73.8754896598052,-29.85239690636559,-55.67214237344894,36.691834689099025
1817,5.798820040113215,7.614425378508622,-22.378949635150143,-45.888190436898554,116.24754976140929,-7.3229518971849075,-35.37900274945117,-114.11462112878438,122.74813081119416,93.0414564729431,65.84054678775847,86.54080604285026,2.1097132972468904,-2.5225524461860687,-139.60094004844768,150.33209254200145
1818,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
1819,145.93029065921732,3.7845181046417413,21.203365916133745,10.871073107161125,68.08316681613115,17.896105672751272,-61.8376609241481,-25.858396185079133,74.38655051864662,66.71011786972352,-43.26454716429626,57.60982158779379,63.207669479721616,13.686950555631205,3.2683131102811602,-25.931631655103317
1820,27.688091828619754,4.779301705178482,131.5330879006603,-15.089460036293797,88.47762508899837,-4.694861386637887,37.43787466889351,-8.87072500505734,74.934529692799,97.52078264034384,39.35576197544118,33.989164507020874,-31.542612671756,-9.598246398390382,-74.54350027357006,25.717180560353146
1821,130.67581551928885,-7.1788866993728995,-25.68206580149404,-17.279843646811464,60.314983037677784,-24.40231888190432,15.374038008191514,-34.2203718887195,33.85934726974251,19.80224421661195,26.145796880835753,0.17426996670512068,-72.05617353062006,-36.29167927168787,-116.48205713999948,103.88012712562914
1822,198.74565563791492,4.77526459830421,-11.070155496929095,-46.042950467193755,90.17115479363942,-22.099776431670055,7.97803699790911,-33.53327331577731,76.21801657725688,63.340416383666174,56.13209351876799,38.68252988115943,-33.45190013878645,-9.981665947484789,-70.66834431722732,53.751216886250425
1823,12.045401677845494,8.83119635657082,8.887683945658436,-39.86858926693737,112.45310880439278,0.053315705325870384,-21.333395244524226,-113.1078008242372,123.27475428912449,107.34710808879943,62.59432486280918,81.39052946103021,10.130528506520331,1.6337580352732028,-144.56649828666073,148.5719834573266
1824,31.202652385096023,1.9975040902545917,-76.00821494584078,-17.192084527569644,93.60520541625603,-17.65588935054162,122.43347896460165,-26.51826140362842,73.04473019759504,68.3449598010196,8.648843008932335,2.7884309053595477,33.29544526616748,55.259168679618135,-64.78601520442234,20.252066120783233
1825,23.868990569301598,-0.01688148457700044,31.345324436089935,-15.299772683300347,70.28775476129532,2.527405228444032,5.353650933101263,-16.636633413257364,51.17477093408344,209.6771275607871,35.573011117083915,39.833813957904695,-46.61816677644835,-16.258291122417827,-91.13104263153193,18.778114832390113
1826,36.53907493805976,-2.9616016905024183,7.988173440759879,-9.881995081142506,53.748548336655716,-23.83767529681811,28.804004145842367,-11.964485172866421,219.66735819878227,-7.23542460087403,1.132350307844557,-17.628821662479403,-44.57172585164359,-42.494639742019686,-15.769896404494947,-6.164308119833904
