,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17
1327,-60.33760110771558,-228.17679588586304,154.20079960214068,43.29469698471203,185.02136052996838,-76.51379576997395,-69.45255024908981,14.233727447887807,-194.6765780843609,-184.32643147498035,-21.080633380522052,65.096446049853,152.78507480889598,62.8296339414157,64.09867044152921,57.50826591840672,195.68155077600076
1328,-65.67521984793369,-241.36202095512922,162.87905761972115,49.40236746694369,192.45973985679674,-78.35066863449138,-80.2683642716818,15.098409464074486,-203.97788128654392,-193.4301601715416,-18.235705053784553,71.14920379391103,191.62325122782542,7.782808519063804,81.42573142097336,69.16437022565738,201.11147007572987
1329,-12.533987723674809,-97.08856800233943,64.49309851465756,42.19132374341783,237.5964798769135,-27.48047651147162,-2.711965287331852,9.524414245790137,-92.99322380397986,-85.15290924897484,-12.362465684296605,70.58176671905804,40.16690038522937,-7.950805270783551,131.77965111367436,55.42346765339212,93.64533022937002
1330,-65.95748356834177,-241.3231815394399,162.46881174131858,49.54425324608116,192.14672674725725,-78.29017101465256,-80.19030128249041,15.332334996802553,-203.98509808161228,-189.8931365441114,-17.958347896448338,70.76646815099919,188.0504259144333,7.936517949607031,82.28144270926678,70.0253452409581,201.35080758428296
1331,-8.043053706203011,-7.324306075482279,67.35147360258415,56.17393445185516,152.74840449566693,-34.197313161685706,-20.54449448579376,16.679260934818913,-130.64675649826196,-113.34104615585228,0.4401331549945596,114.85128330330905,98.49783211239138,27.815729660406685,56.96009316999779,69.76646463431453,110.9009649671094
1332,-60.751551959779405,-237.6985773673797,169.2622978968064,43.27844363676899,193.30161403917378,-83.03784364362946,-85.43204702379582,7.627563306506326,-209.6890651822719,-196.61731536009233,-22.398295767425086,71.1931590771581,141.11120557219684,7.075062497410674,58.046414254000496,56.438166517926405,191.81942105917557
1333,-5.109423901597022,-3.8629044022080703,26.76279193563115,52.112522175008884,155.5626068521219,-37.83621789055631,-50.08954707134886,15.970833767325558,-135.16293580682697,-118.21437787488951,-7.4491187407025095,104.34477753154407,113.13822827752873,23.503634192407038,50.09538470950019,58.00596962797786,122.37638995243586
1334,7.32719392517013,-116.16827215775837,71.67199889390372,37.59871272092457,131.3231131010067,-38.18488977344431,0.5159091954110071,1.0118827993448722,-92.53008839830245,-107.68602265190789,1.2625675781236025,80.65438628890395,240.1254565385334,15.006472336787073,15.213342338117242,34.49122070558774,68.0939125197214
1335,-66.46968346872097,-241.8488543774088,163.5230668338217,49.758881918840444,192.43885585008832,-78.27577930330234,-77.59727378259421,15.329374659054302,-204.02936763099177,-193.7108903768349,-17.923471115957803,71.44632866824942,187.37535042294635,8.124894967361442,82.80939924946424,70.00375584896805,201.53205322048373
1336,-4.782536708258783,0.3631651009567524,26.205509671162442,51.5749396320492,154.30270382281853,-38.24971397853635,-53.35941676958372,15.515191150472207,-134.5197962922139,-117.81150030636427,-7.721267058186995,102.24230274669787,113.34791447582485,22.09860537634306,49.48336510347984,57.352147460108036,121.52729945448675
1337,-3.5310444342569425,-3.4588499615655586,57.22621576276435,54.39547953811077,150.32325061795407,-34.404992228374006,-43.74796881342954,16.898501044444387,-130.29898850014717,-75.70452846897425,0.3405863378268198,105.65968705737606,104.10477763135876,25.54034203378296,52.48564813193425,70.54348133203537,109.84944445213269
1339,142.008439353508,-155.82164615049612,81.30102379297517,54.00809931486124,130.65446331350813,-42.74216689142138,-91.700991528411,2.795737413604482,-81.27231996046476,-133.0825006143747,6.6152521702348785,79.90515382241725,114.5397182457623,10.435379396787578,35.86962641136985,61.203385030321996,95.67644249688455
1340,-12.065609768063734,-158.29441046019457,137.3958347349769,23.404710119450893,120.73568477806211,-71.87120617409843,-110.39653570819372,-31.01951163523622,-153.9209417823358,-148.17805042132326,-15.958086735048246,57.186601044903426,0.23676011356639198,-14.373641132829974,1.9515834135712815,18.0712985976913,29.654736886575762
1341,-1.4931075405811893,-105.83191832479162,55.830867883536065,234.33635700809273,102.54066126319191,-35.670610857308276,-37.83889637168291,3.9351416437852214,-85.93745874404718,-96.98927622027854,-2.404198092504451,58.95252958935933,78.9945594871558,7.708389414959157,38.19324767154155,40.14937161185797,70.4115818334101
1342,136.23260599042163,-162.79015188755733,95.55213541821563,51.832227576674555,133.33129188862873,-49.68378197894302,-100.90970502184422,-0.07278160465499377,-123.85570838202649,-142.15329020002108,6.75408311757834,82.33443915099404,90.51724089288588,4.39665351507974,33.59904122783873,55.72576592104842,80.6156437447904
1343,-14.87173986040174,-157.9013831353328,136.5912528515346,23.239566651248836,120.09086041722054,-71.75477953396202,-111.5862256490344,-31.33962247541176,-153.082391051173,-147.89269925957495,-15.77643200975932,57.17644056482307,-0.9025004749220449,-14.699767553820768,0.8305618394522457,17.698353682545655,33.17387847107029
1344,-60.95256741288294,-238.4087805549608,169.61371504787647,43.57336696429449,194.30548366978604,-83.31273046832601,-84.98516078626241,8.057885777272773,-210.46182867653062,-193.88453814165499,-22.213162574253936,71.50342244852737,141.9130171093633,7.379270933017922,58.72230195398827,57.21851758282196,187.61793303326476
1345,-22.026448804383467,-204.35132523316793,-76.9707647528947,58.42021331301572,119.66415595840942,-39.58112680921063,-47.52595930395221,1.5273262814666364,-116.80746758822653,-71.23570363647293,19.12337372962918,72.07318223429343,55.02157622929754,2.7191782422849755,67.95400292517546,95.07656921128529,45.529799432822
1346,-61.09346906355441,-238.1339780476637,169.91414005897556,43.528443695974595,196.781894108165,-83.1779332591316,-85.14440593720073,7.999778719756018,-210.5096895330955,-197.011604969116,-22.77183530461012,71.6301261608069,141.514307298834,6.752109215142339,60.21034382063173,56.78416297204342,187.9517366617975
1347,-26.40435447031863,-204.26732634121137,-106.76372461334451,55.47020834766183,124.34225539641913,-43.40015889425502,-54.20608604580963,-0.21306943371192286,-121.98932766465026,-113.62460393525716,10.908696876597721,70.1937684858493,61.52462555240849,0.18520876362952143,64.66556924423357,81.59173012736316,56.237328226762685
1348,-11.82091073754337,77.65254156587703,33.73180769447116,24.228381372546956,68.20146399080625,-57.81446053155399,-58.13687024290462,-11.208807775945619,-65.17286202262157,-104.41671280487382,-4.181657911881844,-17.390638046481744,51.473322417289175,-41.737404760482335,46.309696029859225,31.610125192989226,55.03833070064301
1349,-29.826680139620795,-155.76630126559218,95.37521122986072,48.48151351862372,93.69074864799813,-44.95762120864963,-94.66859332498397,-4.193055108246745,-109.55992226774976,-118.33376662513142,6.6831509160308595,50.64162744937946,196.93346243746464,-17.188373840289046,105.3423753597687,72.64395093777067,60.501326487036316
1350,-7.139354139396657,-88.7443449523407,63.84322586716264,202.72105769968016,91.20559090053197,-26.420355367077985,-0.6065428809256869,5.97647281154983,-73.55441056740021,-73.41196594910842,-4.6178434703284905,39.44276518340529,34.021544794350135,5.963993825464967,33.44357970226134,27.29839639991538,69.29671935252017
1351,9.192100192401789,-27.712612761749615,21.142588241396687,5.917750656872883,17.59515152625678,-11.157933498493465,-16.22080602606842,-1.347753504300317,-33.21853479521679,-22.667094032964375,247.77964670511787,13.29251970877206,24.701061738564285,-5.448959921032785,-1.553571000746126,-0.8263593705973957,71.4407575616426
1352,-25.892927006203625,-110.88053016774427,93.73346630556065,54.917641191775104,132.04782927176868,-33.6534789004076,107.75897645931627,12.782611427783761,-99.5744716770372,-117.48434107667876,13.62283111680817,97.18219221296336,40.599035771561944,30.157943235387282,77.20457937093887,73.73909659034342,90.14433495821555
1353,1.7533090974361383,-132.8340215549158,82.68978116843621,36.220025247907266,143.43023858960672,-46.00431653438671,-34.233199959281386,1.6210463049987764,-112.1975380253667,-120.59327688860871,-5.196350796457555,80.02350436728936,263.99975011266775,12.484615996158205,12.754279440587068,32.4689524321232,88.43530635119397
1354,-40.11844666970815,-173.29071813773902,101.50545080321882,56.597712295145605,110.23253278875364,-46.97795483940127,-87.4881177591434,5.319388262393887,-121.4644471064195,-128.75995048817668,5.409235625678648,53.92032287752658,230.93903394510465,-11.8187146557239,119.12227972987505,81.9696549283975,97.58519726248352
1355,-2.0770769163283203,-108.63529032785033,52.87189230206797,234.80370860288588,102.9083093391004,-35.84770620064099,-38.21911193981863,3.906759007170918,-86.5099629814141,-97.30605436748588,-2.114829930834244,56.2224799387521,78.28195701821299,6.767557221522789,38.785749247779336,41.078921216904085,70.3798358383561
1356,-0.9825929618797402,-85.22704782854659,42.121930573824024,47.95225415183547,118.36382695049285,-34.26300991904025,-25.805678947741402,13.367232599155802,-97.8307281810606,72.89486549431824,12.015574321845564,64.05456800234536,73.51424724079529,21.490646785329975,51.800556739929426,75.46002606901502,82.296264512534
1357,-8.769633226230185,-86.89135973237481,-109.8118969724182,33.22370307479919,144.84593740803498,-51.51577763370375,-57.546831378049696,8.67093287615442,-122.4865371198457,-140.0795722342503,-26.75232989974291,60.994368743064335,119.69948729755184,12.22166104605405,40.06318234505621,13.194586880331164,144.56658317511676
1358,-8.17021453291254,-7.520055612005229,66.60093775335459,55.73970902652514,151.70625466669662,-30.642502841582417,-20.251690838654728,16.629462855994184,-129.75076337118614,-112.59778761898126,0.36098425702345194,111.28794330843276,97.2862383076955,26.818206343330072,56.680428088292814,69.39209826087205,110.75413929251742
1359,144.11385846233458,-94.96023002525654,71.06574084479446,37.6841826278632,97.82478249798282,-26.103670809520043,42.50250212322217,6.4631798469721735,-92.94370559289159,-79.15411505713473,-1.5443159871912027,45.418764316585055,76.11513809744476,24.016585986159246,79.08071833626592,56.372533965658604,110.78130452469703
1360,-4.499434169751113,-2.4716321364358156,26.345498850419652,51.7446903611604,155.0664697015239,-37.77245593736998,-52.81634774267487,15.781197035182595,-135.06800831114697,-117.67335723453249,-7.698339728440124,106.73776860497466,114.28203767343088,23.89525164148663,49.29026434558931,57.44484685015742,121.61545410540496
1361,-22.277357389575908,-182.30813985701405,-73.7792538204946,60.36933585727061,126.67612042227194,-39.22642674257794,-50.66180019199425,2.342669375772985,-124.37556032297276,-106.94728737118523,15.794949502847112,81.33605889393445,62.207520987228285,3.8052374413651937,68.50368478128871,93.39932318246038,52.62208203164138
1362,-6.08376521252062,-89.45704214624767,55.036663856786184,38.04802475781941,258.8148346624958,-25.563491311561144,-30.442144502216763,10.819348500520697,-90.50984003650164,-75.40154366216011,-27.87362129563613,58.31492836074031,48.91577840821175,-14.145699952863243,108.99091217813648,47.69401385537112,86.16926653626209
1363,-9.807015517785524,-144.10869732767569,123.95482445609237,24.597968391477053,102.32577633811327,-65.04785902334345,-113.84803134007205,-33.29085198636587,-135.46684464742307,-134.2993730153057,-10.336107795191545,53.58944463949226,12.383827217184615,-19.41736190664547,11.105812338654575,21.41664030522611,5.569828282963583
1364,24.234621750555927,-143.58322653495688,119.02392669173935,24.96695101860414,108.92854522734237,-65.67395866883906,-114.92655705422163,-32.6165787972394,-137.0107530458859,-138.43924402791012,-10.465085640003412,59.49607558164656,-9.396757154328244,-15.070321042363632,-4.054837321361978,17.01327416683646,8.757866411788369
1365,-9.40108065430457,-141.08023749795316,126.56184973536382,24.759974310702443,108.78359651146592,-64.13208593317962,-76.52400342823844,-31.71106058019043,-134.137046972067,-135.52940099680328,-9.346724649254094,61.19043744848776,-23.50624860747453,-11.293708310750642,3.6883486132567604,19.91826085109527,8.051306402856797
1366,-56.408677211709694,-219.1645398260178,161.50876387843803,43.086490884851926,188.27874281860417,-74.46635033289506,-64.96378358814339,16.987340866221132,-194.91847390367732,-176.0880485720915,-23.417991570508086,65.57134336090866,151.4359870117979,14.213405031244289,58.9588766905144,95.43703679953074,201.59579863619567
1367,1.1027258792421333,-134.52813980366034,82.84637172572059,36.571656469833215,143.28059372286944,-46.15965579658942,-35.238802079138736,1.6527038965241956,-112.42544528858228,-121.01129473081598,-5.0460681233136855,76.87041401295923,266.4449482992315,11.280633187489126,14.301146177037726,33.17991315535673,88.94809438623555
1368,1.143319365590229,-134.22529382068808,83.10707425364772,36.58785706175575,143.9263757402047,-46.06807848757304,-31.506399287955375,1.81068303714174,-112.29246552104667,-121.13429752896573,-4.94712980871994,77.63051329385877,262.8559407167656,12.092998547078608,13.559399804497945,33.03007520994365,89.19624219822487
1369,-23.590563203108616,-137.77481767596578,106.53868333722663,49.05945187813114,123.92831262669309,-39.35877742749518,93.65935671352472,3.509895047810376,-100.73663189818909,-122.19002831596383,11.918368323083447,88.00261397415612,15.969998503840992,23.58715441678183,68.35600545933781,64.92858640887256,71.06511459410642
1370,-3.0259117747609983,-2.423537995177651,56.42563108812897,57.34141198578912,149.54178418065302,-34.244590871435705,-46.44150834404384,16.766827649708667,-129.86798859908126,-74.73831712962495,-0.08925582096897315,104.5383297609277,104.23060020135415,25.01740601525888,51.466585050726266,69.56023922261124,109.45291744403481
1371,-25.722016301654964,-100.9055864225453,61.339085697257495,37.89582701065796,109.535151805792,-34.49275885818396,-12.938048022549358,22.99137982616848,98.30166495682019,-83.79309822841333,-4.918550468018419,55.78489150808872,52.523178637141186,-1.3428874540451365,83.53965374170672,38.70078729473811,78.3735439594086
1372,4.977861078969829,-55.70063499717155,69.1112863188982,30.539071338537312,90.68369705466989,-29.544136489546947,-30.999793253714458,0.402061955880218,-80.89588124618759,-82.4358369841278,0.6191385143337917,201.87752766501433,85.13806126266037,98.4962638567696,32.494916044776204,37.4436967240147,40.89726423096825
1373,7.993405963130942,-95.03754392503026,44.25209144116341,32.948270462098904,131.52413389457803,-27.204941649980807,-61.57014843776785,-18.393807880437908,82.0701983696171,-81.22613001977831,-15.271144063041085,44.55278051145716,93.44749531964585,7.727878078226497,28.68178563484793,42.246831886965545,79.7413605287366
1374,-61.464767313262136,-238.9344533929297,170.6679701403796,43.787995637053776,194.5976127726171,-83.2983387569758,-82.39213328636625,8.054925439524522,-210.5060982259101,-197.70229197437848,-22.1782857937634,72.18328296577761,141.23794161787634,7.567647950772334,59.25025849418572,57.19692819083192,187.79917866946553
1375,166.8270791566512,-154.24760603543166,85.00335378962016,54.52103445685927,131.1186114134345,-42.30476470300656,-77.2930555721276,7.708946092623646,-116.26435698699808,-131.39566205859643,7.9816339518152954,79.39884357706987,110.8898193013862,11.412963803855007,48.91249159705767,63.17604654745497,101.841004467857
1376,-0.7482864185545989,-66.34423365899475,81.04057882985066,37.16526219189111,104.55901254814246,-30.390346932711505,-1.8204888753852566,3.0775005732221556,-88.9188731174624,-93.0503238674799,4.765683924835494,215.82840309240626,83.83826105205162,51.91517847861017,43.788181127313415,48.440807200445185,49.22924479534442
1378,-8.88853363660568,-87.8640860526077,-110.16156164630608,36.58569712332631,144.98153280936663,-51.65501704735028,-57.73613407312235,8.719972115435926,-122.5301406017256,-140.35987547664078,-26.811524639257016,58.03990758135875,119.58343225064682,11.43227595876413,40.16047258281204,13.234110940417253,145.09470744818
1379,-40.09733609079937,-173.1835912453095,101.21815346981508,53.38892138770768,110.30094543518892,-46.91686909029127,-87.16504189264093,5.462946093003596,-121.4715015708401,-125.20291405341976,5.682774572439834,53.80193244855134,230.58635508759446,-11.609324035267989,119.30215331583267,82.51284303812189,97.63676320025041
1380,19.980377922085154,-25.087120064330136,63.069988156979974,12.89608073806934,59.11624826502029,-16.66989239574639,-16.08707290214169,8.325204181856538,-43.20565070004513,-21.341179562071137,-17.35665736176497,16.43962852800454,28.375754720383046,13.153743332842513,-9.064876446323044,231.8848508932179,60.869380123360735
1381,-28.616565254520026,-148.38917830033427,79.0242183486825,52.58043628750611,93.66815835504474,-38.287295921188914,-74.92194663241057,4.602033312963555,-99.11487882337566,-75.90060191773281,12.268547311184507,51.043046676682714,211.40594097960818,-10.067524095381637,116.38825838029935,84.33064256119235,72.55851949832862
1382,-66.46968346872097,-241.8488543774088,163.5230668338217,49.758881918840444,192.43885585008832,-78.27577930330234,-77.59727378259421,15.329374659054302,-204.02936763099177,-193.7108903768349,-17.923471115957803,71.44632866824942,187.37535042294635,8.124894967361442,82.80939924946424,70.00375584896805,201.53205322048373
1383,-8.247455904154156,-122.61110582449098,62.91754636469033,204.97054113046914,105.79400512891434,-39.130069327166886,-49.05876258197703,3.9504764990873436,-93.86800260604709,-107.45663503674848,0.46409496093769464,59.83613278307868,115.00820956909561,4.0987592452579396,56.42269118030568,51.87894543853452,75.00101293913798
1384,-25.32646661852443,-204.1547119990168,-77.01479111686707,58.35025433894239,118.88702346999843,-39.46667728670537,-47.38502183751311,1.4420427653598826,-116.4777072984786,-70.71561436958754,19.123883422907614,71.43498258192848,57.104915786745536,2.277641306664352,69.41174674219546,95.40992459723428,45.083670181561324
1386,-9.052735764737855,-84.05656249498224,-109.9518861516754,33.05395234568799,144.0821715293296,-51.993035674870114,-58.08990040495854,8.404926991444032,-121.9383251009126,-140.21771530608208,-26.77525722948978,56.498902884787555,118.76536409994581,10.425014780910477,40.256283102946746,13.101887490281785,144.4784285241986
1387,-10.143371241577695,100.14874573063403,67.3538635649691,28.490796380288778,70.2604599135805,-54.31486815428422,-59.681050005386936,-9.62087846833154,-68.22330232476695,-98.27413841458734,0.3326186432062358,-3.5617970075735936,51.26276940716109,-38.4273896625446,47.81134616608161,42.11156740762535,48.539612586184155
1388,-61.50536079961024,-239.23729937590196,170.40726761245244,43.77179504513124,193.95183075528186,-83.3899160659922,-86.12453607754959,7.896946298906979,-210.6390779934457,-197.57928917622874,-22.277224108357146,71.42318368487805,144.82694920034223,6.755282591182852,59.9920048667255,57.34676613624501,187.5510308574762
1389,3.884594857096275,-41.78686567551737,73.60278667860003,36.5441074105186,107.40660401988048,-26.897155775862647,-32.2347950128059,3.629617688363116,-94.73791014434595,-90.62372628612752,1.3998362325786822,217.64815591138938,96.75733548276622,50.40740027755743,37.876643189849865,46.372170536651744,52.80051945750238
1390,9.003204328188875,-66.35668659003149,24.312436745057305,59.518477073769915,56.263949204939905,-18.935744120168042,-41.30261425190278,-10.213453631908736,-47.74693474782065,-56.31733604465471,2.2653105747350564,35.126848498703446,20.126230357422457,2.57588120831277,14.197662333944097,28.852346631120657,283.82521586432574
1391,-65.55154870486083,-238.29472170971738,165.07583702059,49.706259165306555,198.6045469206099,-77.37439792448872,-42.86627337065681,16.912126402977993,-202.65530040625623,-191.12316452560896,-16.968964750510885,78.36746095999469,152.16035008977417,16.060171545501856,74.86397898386898,68.52696578682725,203.83228570417617
1392,18.603451019280897,-119.23483000741214,-104.59473973029918,33.92811597926009,141.7823809901609,-53.500495550505654,-62.46420093491097,7.254111223068756,-119.64224557765061,-145.860700233213,-24.122613650118108,54.06004611714447,119.18251499681965,9.123839727347766,39.071386588440056,13.179588044493062,142.33062654399362
1393,166.91567903614123,-155.05948726522197,86.21097167375287,54.16729717783725,128.50442375280426,-43.01900345523448,-78.75267166285366,6.878668749821628,-117.04141850684012,-132.36248642546352,8.050763680287712,79.26559653089384,109.58872032238743,11.36041247823661,46.338238567623584,62.45796694584295,100.0670112084339
1395,-61.464767313262136,-238.9344533929297,170.6679701403796,43.787995637053776,194.5976127726171,-83.2983387569758,-82.39213328636625,8.054925439524522,-210.5060982259101,-197.70229197437848,-22.1782857937634,72.18328296577761,141.23794161787634,7.567647950772334,59.25025849418572,57.19692819083192,187.79917866946553
1396,-65.60385047604224,-238.8318004322106,166.58387991582177,49.307598617964636,198.4667696983586,-77.95383946752224,-44.4851346123212,16.02374200265922,-203.48022278266316,-195.21705571993706,-17.458507752394656,78.36091762609819,150.46054130024612,15.380458502007876,73.77776782107836,67.37453157443669,202.3920960732858
1397,-25.285873132176334,-203.85186601604454,-76.75408858893994,58.366454930864926,119.53280548733369,-39.37509997768899,-43.65261904632975,1.600021905977427,-116.34472753094299,-70.8386171677373,19.22282173750136,72.19508186282802,53.51590820427962,3.090006666253835,68.67000036965568,95.2600866518212,45.33181799355065
1398,-40.09733609079937,-173.1835912453095,101.21815346981508,53.38892138770768,110.30094543518892,-46.91686909029127,-87.16504189264093,5.462946093003596,-121.4715015708401,-125.20291405341976,5.682774572439834,53.80193244855134,230.58635508759446,-11.609324035267989,119.30215331583267,82.51284303812189,97.63676320025041
1400,18.603451019280897,-119.23483000741214,-104.59473973029918,33.92811597926009,141.7823809901609,-53.500495550505654,-62.46420093491097,7.254111223068756,-119.64224557765061,-145.860700233213,-24.122613650118108,54.06004611714447,119.18251499681965,9.123839727347766,39.071386588440056,13.179588044493062,142.33062654399362
1401,-21.766527686355595,-203.00901731535632,-77.35517894907085,58.022046398782194,118.88163111473189,-39.23103150447908,-45.502842842918646,1.4927706131347684,-116.3662452184676,-70.03899171519944,18.82115703855075,71.21511845428888,54.528432747088566,2.9235476338829685,68.5871777035895,94.87426989406133,45.83291879876617
1402,-65.60385047604224,-238.8318004322106,166.58387991582177,49.307598617964636,198.4667696983586,-77.95383946752224,-44.4851346123212,16.02374200265922,-203.48022278266316,-195.21705571993706,-17.458507752394656,78.36091762609819,150.46054130024612,15.380458502007876,73.77776782107836,67.37453157443669,202.3920960732858
1403,16.70486882564223,-85.83225439188843,49.52460498238011,31.21000207790271,213.85681379973803,-21.867540271659472,-28.91477368487193,53.652875079751695,-76.46332687185955,-60.67063809811608,-59.77199559651726,44.54516515650379,75.50680719019019,-2.763083423223581,-37.98501841255483,32.41286669618172,41.56058572429994
1404,16.444947707614354,-87.17456230970004,49.90901917855625,31.608168992136246,214.63933864341556,-22.217635576391032,-30.9378901459055,53.68743074808357,-76.90454924161848,-61.867350019389576,-59.46977890543882,45.40322893650832,75.99995067239918,-2.9674528148215735,-38.61819319096888,32.615166013405684,41.25746635835577
1405,-66.10434209158811,-239.12324053065853,165.86938958516598,49.904687246143304,198.2508940061057,-77.4515835221549,-44.005648661943994,16.751186924612195,-202.83254972317133,-194.8179155601827,-17.033026284614095,78.28722219634537,155.0742821807531,15.436183203666786,76.1336818966062,68.6552143402503,203.76538352838762
1406,-25.28519386840115,-123.89372348610533,96.91617103534139,51.03991915617789,122.12142145477479,-32.86610681621198,107.4803668786333,10.316680491866673,-90.77446530585635,-113.35036759647512,14.545559497256296,122.16384150547853,36.348432676879106,34.610920088017544,75.35211287449397,69.74847166728155,78.58100930076796
1407,1.2513292705434254,-110.11221544784429,57.117252994450276,201.69982009927966,111.54762268180777,-38.101210926927955,-37.99652851989329,3.2198105874992655,-90.58418376697864,-104.25818393407053,-1.3163924291373166,65.13409626374279,120.51451675559125,9.025059631137793,34.81601473019608,42.02315397164284,71.429627000968
1408,-2.0620567981194124,5.615690262007368,62.82887807658129,55.85761036189741,147.92262839101875,-33.69893304346895,-48.00180389412657,14.831932852670786,-129.7410850233421,-108.2111429946726,-2.1112714618956905,135.82673287590927,109.8198710245079,30.942519063912712,49.006179768644856,64.19476091619613,103.81973076986372
1409,-1.9805313698373834,6.261504182650335,62.40290658458544,52.20082904188339,146.89563859093784,-33.53883453869229,-48.00363096556082,14.70498648379805,-128.99010985001468,-107.41041170430394,-2.2175102756941403,134.99311542144508,108.92209669657164,35.99839523993898,48.58468338654618,63.616648586287425,103.21934428739377
1410,-34.16545787061088,-169.77323979321335,57.07464653577832,55.60960352908216,96.70492115192715,-40.152622566276186,-83.61986830399582,2.4809918298858085,-106.5291614143449,-113.32996807758875,12.32882047909983,54.13508018908033,211.49286468746897,-13.999620671372842,119.35786451291848,87.63666741403256,68.78886073709891
1411,-65.60385047604224,-238.8318004322106,166.58387991582177,49.307598617964636,198.4667696983586,-77.95383946752224,-44.4851346123212,16.02374200265922,-203.48022278266316,-195.21705571993706,-17.458507752394656,78.36091762609819,150.46054130024612,15.380458502007876,73.77776782107836,67.37453157443669,202.3920960732858
1412,-66.10434209158811,-239.12324053065853,165.86938958516598,49.904687246143304,198.2508940061057,-77.4515835221549,-44.005648661943994,16.751186924612195,-202.83254972317133,-194.8179155601827,-17.033026284614095,78.28722219634537,155.0742821807531,15.436183203666786,76.1336818966062,68.6552143402503,203.76538352838762
1413,-65.57265928376961,-238.4018486021469,165.36313435399373,52.91505007274448,198.53613427417463,-77.4354836735987,-43.1893492371593,16.768568572368284,-202.64824594183565,-194.6802009603659,-17.24250369727207,78.48585138896992,152.51302894728434,15.850780925045944,74.68410539791137,67.98377767710286,203.78071976640928
1414,-65.12016747004823,-233.19333539531803,160.13530544781347,46.424946055854626,189.92853716280666,-78.43178334084426,-68.57093730569547,18.367162509608907,-165.43914293359597,-189.52997183933917,-20.962902616372748,71.74082258894889,155.3146634743595,10.275050961518323,71.92115758861269,60.80754510023086,200.6164360277194
1415,-65.95748356834177,-241.3231815394399,162.46881174131858,49.54425324608116,192.14672674725725,-78.29017101465256,-80.19030128249041,15.332334996802553,-203.98509808161228,-189.8931365441114,-17.958347896448338,70.76646815099919,188.0504259144333,7.936517949607031,82.28144270926678,70.0253452409581,201.35080758428296
1416,-61.49317279101644,-213.16563469262732,158.9027637887109,50.10568997703884,203.12409228533494,-77.59089587375577,-75.09488100998138,17.63068906473292,-210.39916933388167,-193.54867288893345,-20.408001625223083,81.6095574634886,169.50412533576238,14.434102833604879,70.77062357233093,67.39616154854976,208.7420903992552
1417,-28.616565254520026,-148.38917830033427,79.0242183486825,52.58043628750611,93.66815835504474,-38.287295921188914,-74.92194663241057,4.602033312963555,-99.11487882337566,-75.90060191773281,12.268547311184507,51.043046676682714,211.40594097960818,-10.067524095381637,116.38825838029935,84.33064256119235,72.55851949832862
1418,-8.868793254855781,-108.9835094564893,-112.97052901578293,31.24424543015925,137.54758525109293,-51.58414434879121,-49.66107335764808,8.010670845659169,-114.57214951102051,-103.71229721862163,-23.47690137630166,48.48043722998819,110.87658966150997,10.948353789492227,40.951795631267885,15.230656369752555,138.53835578927246
1419,166.91567903614123,-155.05948726522197,86.21097167375287,54.16729717783725,128.50442375280426,-43.01900345523448,-78.75267166285366,6.878668749821628,-117.04141850684012,-132.36248642546352,8.050763680287712,79.26559653089384,109.58872032238743,11.36041247823661,46.338238567623584,62.45796694584295,100.0670112084339
1420,-25.18393831859329,-147.38630019145546,82.70938404749675,50.793746682282865,96.3021522998419,-38.82851016639082,-78.42937719565052,2.07314125353992,-98.94778337701197,-110.7298175516778,9.245754750084732,57.26339417923163,248.27800350943153,-11.213000951734298,107.02602513345427,75.15976963036472,69.40420856576687
1421,-9.353602601977318,-89.69473173543352,-112.77087255388628,33.69105466959231,145.2135854839435,-51.69287297703646,-57.927046946185435,8.642550239540117,-123.05904135721264,-140.39635038145767,-26.462961738072703,58.26431909245711,118.98688482860904,11.280828852617683,40.655683921294,14.124136485377276,144.5348371800628
1422,166.81014286058866,-154.562813986793,81.65658639580775,54.33766198886897,129.16613659847232,-42.782684478419185,-77.76796824698121,7.674286422428518,-116.7028908611012,-132.51958017172691,7.761336174318552,79.14064891220714,112.19187417653247,11.836454737592996,47.18542338817081,62.356649987827765,102.7598953893546
1423,-25.771129465116317,-109.46843364625963,69.7579329698986,40.779081268593146,85.53621319975717,-35.81016425026789,15.349230662258895,24.08123820826403,97.27529561742111,-90.99323529692825,-0.3594081730639737,61.766177299876745,50.48794235481874,6.741017326818003,75.21463132689027,43.402102241848766,78.4011670371857
1424,-0.5716976437910721,-102.4680648674711,58.913247928545296,200.76448896749434,104.35180430125237,-33.08219457472475,-37.87870413166095,3.3057101908880298,-88.40218967083058,-100.4979246733303,-0.6771352798937715,90.5326732932727,87.96283394152742,15.856400773919301,40.05300976280762,43.996198554452256,66.62066776948791
1425,-24.691493618959196,-110.42534119219127,74.89690135731597,34.990597599663815,81.88832432153512,-41.89256526731509,-24.91943295675782,15.33424887540147,89.49028503467133,-94.55423436551212,-5.201941297856415,55.882102196948594,39.228084831598935,-1.773424253295064,59.15577696307576,32.47947079560335,61.68571356105879
1426,-8.769633226230185,-86.89135973237481,-109.8118969724182,33.22370307479919,144.84593740803498,-51.51577763370375,-57.546831378049696,8.67093287615442,-122.4865371198457,-140.0795722342503,-26.75232989974291,60.994368743064335,119.69948729755184,12.22166104605405,40.06318234505621,13.194586880331164,144.56658317511676
